8737.097168	-48.587696
8739.788818	-48.405991
8742.480469	-61.858925
8745.172119	-53.046967
8747.863770	-56.670929
8750.555420	-75.919876
8753.247070	-68.241287
8755.938721	-80.096085
8758.630371	-70.402954
8761.322021	-66.241615
8764.013672	-70.900490
8766.705322	-78.014259
8769.396973	-79.749168
8772.088623	-82.761490
8774.780273	-82.880043
8777.471924	-78.342552
8780.163574	-87.169991
8782.855225	-89.436470
8785.546875	-79.152634
8788.238525	-76.578339
8790.930176	-80.700645
8793.621826	-89.667580
8796.313477	-86.296707
8799.005127	-86.359436
8801.696777	-83.566322
8804.388428	-78.965797
8807.080078	-79.902985
8809.771729	-86.928764
8812.463379	-86.305748
8815.155029	-89.387733
8817.846680	-83.637390
8820.538330	-90.754860
8823.229980	-87.069580
8825.921631	-83.303337
8828.613281	-86.023689
8831.304932	-90.927185
8833.996582	-89.917976
8836.688232	-88.337097
8839.379883	-98.199394
8842.071533	-91.801048
8844.763184	-98.388542
8847.454834	-98.137901
8850.146484	-93.112602
8852.838135	-100.491158
8855.529785	-94.579628
8858.221436	-90.833015
8860.913086	-94.351524
8863.604736	-101.192345
8866.296387	-91.337051
8868.988037	-89.171219
8871.679688	-89.979828
8874.371338	-90.056076
8877.062988	-91.756577
8879.754639	-95.409454
8882.446289	-93.733887
8885.137939	-88.805412
8887.829590	-92.664322
8890.521240	-96.510361
8893.212891	-97.103882
8895.904541	-87.784431
8898.596191	-83.969437
8901.287842	-87.250877
8903.979492	-95.038284
8906.671143	-85.541557
8909.362793	-85.011887
8912.054443	-86.701469
8914.746094	-91.324554
8917.437744	-91.332573
8920.129395	-84.255074
8922.821045	-83.887810
8925.512695	-93.397224
8928.204346	-90.012863
8930.895996	-88.236046
8933.587646	-97.792755
8936.279297	-91.202293
8938.970947	-83.791733
8941.662598	-82.707664
8944.354248	-86.462532
8947.045898	-93.108383
8949.737549	-106.905342
8952.429199	-100.456940
8955.120850	-94.981155
8957.812500	-104.167572
8960.504150	-93.601288
8963.195801	-88.702896
8965.887451	-83.186546
8968.579102	-80.944008
8971.270752	-80.124229
8973.962402	-81.784706
8976.654053	-87.487404
8979.345703	-86.299789
8982.037354	-81.209373
8984.729004	-83.918915
8987.420654	-86.599319
8990.112305	-87.655388
8992.803955	-89.298782
8995.495605	-91.719284
8998.187256	-97.554489
9000.878906	-95.438171
9003.570557	-90.151726
9006.262207	-94.157654
9008.953857	-90.432266
9011.645508	-87.211296
9014.337158	-84.528740
9017.028809	-84.179420
9019.720459	-85.414253
9022.412109	-86.099586
9025.103760	-102.295685
9027.795410	-92.026756
9030.487061	-87.313324
9033.178711	-87.855553
9035.870361	-85.847076
9038.562012	-86.796547
9041.253662	-96.857574
9043.945313	-92.074211
9046.636963	-128.650421
9049.328613	-85.047470
9052.020264	-83.678558
9054.711914	-90.125160
9057.403564	-104.657516
9060.095215	-91.646317
9062.786865	-95.810539
9065.478516	-94.365364
9068.170166	-89.754738
9070.861816	-91.621796
9073.553467	-84.185257
9076.245117	-86.527748
9078.936768	-85.306068
9081.628418	-91.282257
9084.320068	-85.161835
9087.011719	-85.435837
9089.703369	-92.636536
9092.395020	-90.086227
9095.086670	-90.289574
9097.778320	-87.738281
9100.469971	-103.057411
9103.161621	-91.442451
9105.853271	-88.382401
9108.544922	-97.002380
9111.236572	-89.208435
9113.928223	-94.176437
9116.619873	-93.918594
9119.311523	-100.259430
9122.003174	-91.928703
9124.694824	-92.920540
9127.386475	-95.037483
9130.078125	-90.400169
9132.769775	-85.728531
9135.461426	-100.044403
9138.153076	-90.072449
9140.844727	-94.967560
9143.536377	-89.536469
9146.228027	-87.478889
9148.919678	-95.668686
9151.611328	-96.407936
9154.302979	-91.274109
9156.994629	-82.708565
9159.686279	-88.458748
9162.377930	-92.004425
9165.069580	-101.266418
9167.761230	-84.333580
9170.452881	-83.600548
9173.144531	-101.542625
9175.836182	-89.612007
9178.527832	-87.015526
9181.219482	-89.189140
9183.911133	-98.317024
9186.602783	-101.202507
9189.294434	-96.547180
9191.986084	-90.724525
9194.677734	-86.207901
9197.369385	-91.084320
9200.061035	-93.032455
9202.752686	-85.709618
9205.444336	-84.094254
9208.135986	-91.343880
9210.827637	-83.383842
9213.519287	-82.953094
9216.210938	-98.333183
9218.902588	-87.282730
9221.594238	-83.680504
9224.285889	-85.533913
9226.977539	-98.548378
9229.669189	-86.232262
9232.360840	-84.939407
9235.052490	-85.211914
9237.744141	-86.815536
9240.435791	-90.362068
9243.127441	-86.612450
9245.819092	-91.704315
9248.510742	-85.100311
9251.202393	-87.426598
9253.894043	-94.722458
9256.585693	-88.444397
9259.277344	-95.624390
9261.968994	-101.090805
9264.660645	-93.121742
9267.352295	-91.521469
9270.043945	-88.686714
9272.735596	-87.586670
9275.427246	-91.483162
9278.118896	-99.739609
9280.810547	-97.315384
9283.502197	-93.520699
9286.193848	-88.193550
9288.885498	-86.594482
9291.577148	-93.235931
9294.268799	-89.507179
9296.960449	-87.983406
9299.652100	-91.005211
9302.343750	-98.215599
9305.035400	-98.015495
9307.727051	-98.698738
9310.418701	-97.224983
9313.110352	-97.861473
9315.802002	-109.674797
9318.493652	-98.275917
9321.185303	-97.704643
9323.876953	-93.546097
9326.568604	-93.844597
9329.260254	-96.643684
9331.951904	-99.041725
9334.643555	-97.123711
9337.335205	-93.422592
9340.026855	-91.168594
9342.718506	-112.733055
9345.410156	-96.356468
9348.101807	-95.892624
9350.793457	-94.483185
9353.485107	-102.350494
9356.176758	-97.710060
9358.868408	-104.255013
9361.560059	-101.629700
9364.251709	-100.116325
9366.943359	-101.474327
9369.635010	-98.638512
9372.326660	-108.323303
9375.018311	-95.468979
9377.709961	-99.504539
9380.401611	-94.203918
9383.093262	-98.115379
9385.784912	-94.681984
9388.476563	-93.907677
9391.168213	-107.107414
9393.859863	-92.282295
9396.551514	-91.889351
9399.243164	-97.532120
9401.934814	-98.771721
9404.626465	-94.432686
9407.318115	-93.608040
9410.009766	-102.329178
9412.701416	-98.268356
9415.393066	-99.508293
9418.084717	-101.225578
9420.776367	-94.787399
9423.468018	-91.139725
9426.159668	-96.481789
9428.851318	-94.841049
9431.542969	-88.873787
9434.234619	-90.388718
9436.926270	-93.680565
9439.617920	-90.807068
9442.309570	-94.969734
9445.001221	-93.689911
9447.692871	-90.728928
9450.384521	-95.518166
9453.076172	-91.146782
9455.767822	-91.148865
9458.459473	-91.594955
9461.151123	-92.065948
9463.842773	-92.084297
9466.534424	-88.485176
9469.226074	-95.337006
9471.917725	-94.201752
9474.609375	-88.576881
9477.301025	-88.039368
9479.992676	-88.960838
9482.684326	-87.632240
9485.375977	-83.560654
9488.067627	-89.652534
9490.759277	-86.867996
9493.450928	-86.126022
9496.142578	-78.933304
9498.834229	-77.219269
9501.525879	-83.421616
9504.217529	-80.857353
9506.909180	-76.751320
9509.600830	-79.085312
9512.292480	-78.703102
9514.984131	-74.958557
9517.675781	-68.004128
9520.367432	-67.710892
9523.059082	-63.668335
9525.750732	-61.058205
9528.442383	-63.865173
9531.134033	-69.025635
9533.825684	-68.353500
9536.517334	-83.962891
9539.208984	-71.717751
9541.900635	-80.603592
9544.592285	-71.332840
9547.283936	-75.074692
9549.975586	-77.421219
9552.667236	-78.903427
9555.358887	-78.603935
9558.050537	-80.433083
9560.742188	-86.515480
9563.433838	-88.066757
9566.125488	-86.238701
9568.817139	-95.771713
9571.508789	-86.162201
9574.200439	-84.134987
9576.892090	-82.506897
9579.583740	-82.472733
9582.275391	-85.072395
9584.967041	-86.048203
9587.658691	-92.720070
9590.350342	-92.936226
9593.041992	-86.237122
9595.733643	-82.879349
9598.425293	-85.923759
9601.116943	-85.898010
9603.808594	-93.274643
9606.500244	-91.181046
9609.191895	-92.977531
9611.883545	-91.513618
9614.575195	-85.732666
9617.266846	-84.931259
9619.958496	-84.828209
9622.650146	-89.762581
9625.341797	-89.532249
9628.033447	-90.414322
9630.725098	-89.582108
9633.416748	-85.471207
9636.108398	-87.699829
9638.800049	-90.041817
9641.491699	-108.100945
9644.183350	-91.055565
9646.875000	-94.925232
9649.566650	-98.532539
9652.258301	-86.073242
9654.949951	-82.996460
9657.641602	-83.586678
9660.333252	-85.411629
9663.024902	-93.031242
9665.716553	-101.550674
9668.408203	-96.163239
9671.099854	-84.977898
9673.791504	-83.438347
9676.483154	-89.334259
9679.174805	-84.195915
9681.866455	-86.315735
9684.558105	-87.897385
9687.249756	-79.698631
9689.941406	-79.646576
9692.633057	-82.928215
9695.324707	-82.829109
9698.016357	-86.855392
9700.708008	-86.803902
9703.399658	-114.837440
9706.091309	-90.575706
9708.782959	-81.473862
9711.474609	-84.087364
9714.166260	-91.124512
9716.857910	-90.302620
9719.549561	-92.904480
9722.241211	-84.534393
9724.932861	-77.367966
9727.624512	-76.473129
9730.316162	-77.612572
9733.007813	-78.324387
9735.699463	-83.283752
9738.391113	-82.195892
9741.082764	-82.864159
9743.774414	-84.196907
9746.466064	-84.243561
9749.157715	-79.813301
9751.849365	-84.338959
9754.541016	-91.452957
9757.232666	-85.803383
9759.924316	-82.293053
9762.615967	-80.653992
9765.307617	-78.560791
9767.999268	-80.094917
9770.690918	-82.826706
9773.382568	-96.460945
9776.074219	-78.690147
9778.765869	-77.261131
9781.457520	-84.102371
9784.149170	-85.393524
9786.840820	-78.949249
9789.532471	-79.945824
9792.224121	-87.800522
9794.915771	-84.140488
9797.607422	-82.227867
9800.299072	-80.499832
9802.990723	-79.587898
9805.682373	-80.196594
9808.374023	-79.901993
9811.065674	-81.829216
9813.757324	-84.695847
9816.448975	-85.128548
9819.140625	-84.200378
9821.832275	-92.831650
9824.523926	-86.082741
9827.215576	-86.946579
9829.907227	-88.454277
9832.598877	-100.329742
9835.290527	-103.793739
9837.982178	-90.530960
9840.673828	-83.875900
9843.365479	-77.645409
9846.057129	-79.348289
9848.748779	-80.277809
9851.440430	-80.640762
9854.132080	-89.582092
9856.823730	-88.900375
9859.515381	-101.524323
9862.207031	-94.048653
9864.898682	-88.204979
9867.590332	-90.735565
9870.281982	-87.791183
9872.973633	-86.693558
9875.665283	-96.795189
9878.356934	-89.393089
9881.048584	-84.611824
9883.740234	-83.953400
9886.431885	-86.809425
9889.123535	-84.242561
9891.815186	-82.125984
9894.506836	-84.835617
9897.198486	-87.080719
9899.890137	-97.973518
9902.581787	-82.506271
9905.273438	-82.098000
9907.965088	-83.710403
9910.656738	-83.360092
9913.348389	-82.259438
9916.040039	-84.603630
9918.731689	-87.541107
9921.423340	-87.563377
9924.114990	-87.811752
9926.806641	-95.950348
9929.498291	-91.824989
9932.189941	-83.135414
9934.881592	-81.390175
9937.573242	-83.816437
9940.264893	-87.129715
9942.956543	-89.886658
9945.648193	-91.707619
9948.339844	-87.737312
9951.031494	-87.289719
9953.723145	-98.249748
9956.414795	-99.328812
9959.106445	-94.276978
9961.798096	-90.545357
9964.489746	-86.539055
9967.181396	-82.222504
9969.873047	-83.014183
9972.564697	-86.160294
9975.256348	-82.593239
9977.947998	-84.537834
9980.639648	-89.663742
9983.331299	-84.549423
9986.022949	-85.645111
9988.714600	-86.278152
9991.406250	-85.244003
9994.097900	-93.695824
9996.789551	-92.062218
9999.481201	-87.128952
10002.172852	-80.708565
10004.864502	-80.529564
10007.556152	-86.103004
10010.247803	-87.256073
10012.939453	-83.799889
10015.631104	-81.992455
10018.322754	-85.665657
10021.014404	-97.736069
10023.706055	-87.120888
10026.397705	-95.467796
10029.089355	-93.050873
10031.781006	-91.808243
10034.472656	-83.165474
10037.164307	-100.368187
10039.855957	-83.103294
10042.547607	-84.806412
10045.239258	-88.252823
10047.930908	-83.466965
10050.622559	-86.251320
10053.314209	-84.631828
10056.005859	-94.138527
10058.697510	-95.861282
10061.389160	-99.462112
10064.080811	-110.865738
10066.772461	-89.273712
10069.464111	-86.110527
10072.155762	-102.098824
10074.847412	-84.660851
10077.539063	-82.841919
10080.230713	-85.490692
10082.922363	-85.330513
10085.614014	-88.973663
10088.305664	-90.554039
10090.997314	-86.939064
10093.688965	-88.321724
10096.380615	-107.304337
10099.072266	-89.444214
10101.763916	-90.158043
10104.455566	-90.226067
10107.147217	-89.583733
10109.838867	-101.674553
10112.530518	-87.647820
10115.222168	-86.574257
10117.913818	-87.597252
10120.605469	-109.853752
10123.297119	-88.604744
10125.988770	-91.820053
10128.680420	-95.271683
10131.372070	-86.711975
10134.063721	-88.594864
10136.755371	-94.486137
10139.447021	-91.620422
10142.138672	-92.209236
10144.830322	-89.163940
10147.521973	-87.241707
10150.213623	-89.623337
10152.905273	-100.187721
10155.596924	-92.685760
10158.288574	-91.214058
10160.980225	-87.120369
10163.671875	-86.158211
10166.363525	-89.904449
10169.055176	-96.555695
10171.746826	-102.915245
10174.438477	-96.237267
10177.130127	-96.680016
10179.821777	-88.757706
10182.513428	-88.261154
10185.205078	-92.982979
10187.896729	-98.415451
10190.588379	-100.941093
10193.280029	-90.173866
10195.971680	-97.571884
10198.663330	-97.134872
10201.354980	-93.623779
10204.046631	-90.430359
10206.738281	-90.433449
10209.429932	-92.847832
10212.121582	-96.209343
10214.813232	-98.214439
10217.504883	-108.516083
10220.196533	-93.699821
10222.888184	-92.209030
10225.579834	-94.515251
10228.271484	-98.306717
10230.963135	-100.685036
10233.654785	-88.830528
10236.346436	-84.158340
10239.038086	-83.206566
10241.729736	-86.329002
10244.421387	-87.486320
10247.113037	-87.812172
10249.804688	-85.084450
10252.496338	-82.067581
10255.187988	-88.465889
10257.879639	-96.143959
10260.571289	-83.406784
10263.262939	-77.621582
10265.954590	-78.274063
10268.646240	-77.250549
10271.337891	-79.542175
10274.029541	-86.711929
10276.721191	-87.541428
10279.412842	-99.588173
10282.104492	-89.977951
10284.796143	-87.669106
10287.487793	-82.452431
10290.179443	-77.383537
10292.871094	-80.305412
10295.562744	-80.486252
10298.254395	-75.657402
10300.946045	-76.308647
10303.637695	-76.138466
10306.329346	-83.433098
10309.020996	-77.337685
10311.712646	-62.236427
10314.404297	-62.612774
10317.095947	-63.777107
10319.787598	-54.426155
10322.479248	-54.069283
10325.170898	-59.307384
10327.862549	-68.452980
10330.554199	-63.954670
10333.245850	-70.047325
10335.937500	-90.635422
10338.629150	-75.560211
10341.320801	-78.262497
10344.012451	-78.459953
10346.704102	-77.887016
10349.395752	-75.749733
10352.087402	-73.759697
10354.779053	-76.191757
10357.470703	-85.378418
10360.162354	-93.906425
10362.854004	-88.613945
10365.545654	-91.041534
10368.237305	-84.266586
10370.928955	-83.108894
10373.620605	-104.965210
10376.312256	-89.847145
10379.003906	-92.051186
10381.695557	-88.762924
10384.387207	-89.199776
10387.078857	-96.661720
10389.770508	-91.285194
10392.462158	-85.963585
10395.153809	-84.086006
10397.845459	-86.882561
10400.537109	-91.468208
10403.228760	-91.303833
10405.920410	-93.571808
10408.612061	-85.219185
10411.303711	-84.503441
10413.995361	-90.743813
10416.687012	-98.097092
10419.378662	-101.601120
10422.070313	-94.356483
10424.761963	-90.980370
10427.453613	-91.726593
10430.145264	-91.850853
10432.836914	-99.337196
10435.528564	-99.162506
10438.220215	-101.238716
10440.911865	-105.417305
10443.603516	-107.375496
10446.295166	-101.145134
10448.986816	-98.386108
10451.678467	-101.644592
10454.370117	-99.676369
10457.061768	-101.484261
10459.753418	-87.903069
10462.445068	-86.800240
10465.136719	-108.236382
10467.828369	-89.366692
10470.520020	-86.968033
10473.211670	-101.021805
10475.903320	-91.273346
10478.594971	-103.991409
10481.286621	-89.518784
10483.978271	-92.171440
10486.669922	-96.809937
10489.361572	-93.929100
10492.053223	-87.916374
10494.744873	-85.116386
10497.436523	-85.003212
10500.128174	-83.701111
10502.819824	-84.252747
10505.511475	-85.305359
10508.203125	-90.819649
10510.894775	-88.914116
10513.586426	-91.330879
10516.278076	-87.730667
10518.969727	-84.849129
10521.661377	-85.895065
10524.353027	-88.901810
10527.044678	-85.917038
10529.736328	-91.114441
10532.427979	-90.239037
10535.119629	-86.402946
10537.811279	-81.887032
10540.502930	-89.251900
10543.194580	-113.014008
10545.886230	-87.572632
10548.577881	-86.533241
10551.269531	-88.172623
10553.961182	-95.683426
10556.652832	-112.494934
10559.344482	-95.185005
10562.036133	-92.140862
10564.727783	-84.515991
10567.419434	-84.177910
10570.111084	-82.972900
10572.802734	-86.736778
10575.494385	-82.789291
10578.186035	-80.369888
10580.877686	-82.889046
10583.569336	-86.413521
10586.260986	-86.570412
10588.952637	-91.352226
10591.644287	-97.064362
10594.335938	-85.854828
10597.027588	-87.944725
10599.719238	-84.746002
10602.410889	-81.562134
10605.102539	-87.687950
10607.794189	-85.120407
10610.485840	-86.394989
10613.177490	-92.124832
10615.869141	-85.773918
10618.560791	-88.211227
10621.252441	-94.477783
10623.944092	-87.810646
10626.635742	-86.659348
10629.327393	-83.508240
10632.019043	-88.505806
10634.710693	-83.835823
10637.402344	-79.842911
10640.093994	-76.925194
10642.785645	-77.194649
10645.477295	-81.936646
10648.168945	-87.003235
10650.860596	-88.444679
10653.552246	-84.370941
10656.243896	-85.523483
10658.935547	-106.104347
10661.627197	-89.774277
10664.318848	-82.940117
10667.010498	-83.733086
10669.702148	-90.460762
10672.393799	-88.679787
10675.085449	-84.228706
10677.777100	-95.785027
10680.468750	-86.699211
10683.160400	-96.141464
10685.852051	-86.547356
10688.543701	-82.839256
10691.235352	-83.999756
10693.927002	-87.106247
10696.618652	-101.555771
10699.310303	-82.323944
10702.001953	-83.394241
10704.693604	-83.636101
10707.385254	-95.676796
10710.076904	-84.299858
10712.768555	-82.773972
10715.460205	-102.372780
10718.151855	-82.992630
10720.843506	-86.328407
10723.535156	-87.810478
10726.226807	-90.515839
10728.918457	-83.125061
10731.610107	-92.129524
10734.301758	-83.749054
10736.993408	-87.570938
10739.685059	-83.365105
10742.376709	-84.673553
10745.068359	-91.723885
10747.760010	-83.149132
10750.451660	-84.835526
10753.143311	-79.877289
10755.834961	-75.901016
10758.526611	-77.712936
10761.218262	-81.485619
10763.909912	-87.579536
10766.601563	-79.627861
10769.293213	-85.287491
10771.984863	-84.103806
10774.676514	-82.536095
10777.368164	-83.015625
10780.059814	-82.067795
10782.751465	-83.147835
10785.443115	-80.946907
10788.134766	-81.809303
10790.826416	-82.915932
10793.518066	-83.770729
10796.209717	-79.576485
10798.901367	-80.950836
10801.593018	-89.470047
10804.284668	-80.444870
10806.976318	-75.777779
10809.667969	-77.384254
10812.359619	-82.941711
10815.051270	-83.830772
