
3224.597168	-81.344688
3227.288818	-73.879013
3229.980469	-75.311020
3232.672119	-78.762123
3235.363770	-76.373169
3238.055420	-80.874847
3240.747070	-86.435089
3243.438721	-79.045845
3246.130371	-77.563873
3248.822021	-83.928879
3251.513672	-86.511452
3254.205322	-88.209976
3256.896973	-91.182526
3259.588623	-97.963799
3262.280273	-88.208397
3264.971924	-86.563034
3267.663574	-86.652603
3270.355225	-95.899651
3273.046875	-87.673347
3275.738525	-84.467720
3278.430176	-86.749489
3281.121826	-86.395210
3283.813477	-83.279129
3286.505127	-85.274521
3289.196777	-84.271988
3291.888428	-79.422829
3294.580078	-81.567230
3297.271729	-82.830391
3299.963379	-84.250450
3302.655029	-76.921951
3305.346680	-78.103775
3308.038330	-82.323990
3310.729980	-78.725861
3313.421631	-76.684044
3316.113281	-77.572578
3318.804932	-76.428871
3321.496582	-100.309082
3324.188232	-85.346397
3326.879883	-85.847153
3329.571533	-78.928223
3332.263184	-75.047142
3334.954834	-74.062126
3337.646484	-75.288635
3340.338135	-81.106094
3343.029785	-79.511696
3345.721436	-84.014343
3348.413086	-74.660851
3351.104736	-78.975250
3353.796387	-76.839874
3356.488037	-75.571167
3359.179688	-75.622986
3361.871338	-84.602531
3364.562988	-77.549988
3367.254639	-82.851364
3369.946289	-77.105225
3372.637939	-73.106903
3375.329590	-71.494583
3378.021240	-73.400780
3380.712891	-77.899773
3383.404541	-76.177727
3386.096191	-79.950768
3388.787842	-71.476227
3391.479492	-70.173302
3394.171143	-76.941544
3396.862793	-80.447617
3399.554443	-80.961349
3402.246094	-81.145546
3404.937744	-77.516396
3407.629395	-78.791550
3410.321045	-90.375298
3413.012695	-83.741241
3415.704346	-94.417686
3418.395996	-90.304794
3421.087646	-82.522003
3423.779297	-81.198273
3426.470947	-85.494385
3429.162598	-97.661079
3431.854248	-81.865112
3434.545898	-77.832436
3437.237549	-73.091034
3439.929199	-72.210976
3442.620850	-81.432259
3445.312500	-82.044586
3448.004150	-96.534134
3450.695801	-84.242447
3453.387451	-80.828041
3456.079102	-77.846306
3458.770752	-80.765144
3461.462402	-80.395081
3464.154053	-80.969055
3466.845703	-83.881371
3469.537354	-77.095428
3472.229004	-78.292702
3474.920654	-78.706589
3477.612305	-75.163162
3480.303955	-75.643044
3482.995605	-72.821083
3485.687256	-71.943291
3488.378906	-70.000877
3491.070557	-69.351379
3493.762207	-70.560173
3496.453857	-71.341255
3499.145508	-71.940613
3501.837158	-79.086754
3504.528809	-82.009560
3507.220459	-71.273392
3509.912109	-73.983376
3512.603760	-75.765488
3515.295410	-73.651512
3517.987061	-74.564751
3520.678711	-83.095009
3523.370361	-78.086121
3526.062012	-75.254021
3528.753662	-76.471054
3531.445313	-82.139702
3534.136963	-74.560661
3536.828613	-74.905457
3539.520264	-83.245132
3542.211914	-76.722328
3544.903564	-74.548111
3547.595215	-75.564110
3550.286865	-77.094620
3552.978516	-76.359940
3555.670166	-85.204536
3558.361816	-79.980125
3561.053467	-88.966034
3563.745117	-88.833725
3566.436768	-81.281235
3569.128418	-76.863770
3571.820068	-89.841118
3574.511719	-82.369034
3577.203369	-90.622795
3579.895020	-87.124756
3582.586670	-86.975220
3585.278320	-88.925308
3587.969971	-78.292755
3590.661621	-77.757019
3593.353271	-78.437218
3596.044922	-84.638039
3598.736572	-90.462845
3601.428223	-77.399185
3604.119873	-73.592674
3606.811523	-72.157829
3609.503174	-71.489021
3612.194824	-75.728554
3614.886475	-81.739761
3617.578125	-84.601517
3620.269775	-76.603607
3622.961426	-79.760132
3625.653076	-80.665886
3628.344727	-82.088730
3631.036377	-83.470314
3633.728027	-83.500893
3636.419678	-80.009193
3639.111328	-90.633614
3641.802979	-96.672325
3644.494629	-84.409912
3647.186279	-76.801216
3649.877930	-76.033646
3652.569580	-78.447105
3655.261230	-99.569649
3657.952881	-86.349937
3660.644531	-87.093697
3663.336182	-83.246262
3666.027832	-82.633156
3668.719482	-78.962967
3671.411133	-79.491142
3674.102783	-84.050056
3676.794434	-79.437347
3679.486084	-71.763237
3682.177734	-72.283958
3684.869385	-80.922318
3687.561035	-85.182137
3690.252686	-77.402580
3692.944336	-79.661652
3695.635986	-72.674881
3698.327637	-63.970299
3701.019287	-54.050011
3703.710938	-56.048359
3706.402588	-43.962452
3709.094238	-37.349655
3711.785889	-42.229355
3714.477539	-61.633888
3717.169189	-52.207844
3719.860840	-67.280922
3722.552490	-72.884819
3725.244141	-64.788857
3727.935791	-70.989288
3730.627441	-70.562439
3733.319092	-66.168243
3736.010742	-68.186073
3738.702393	-72.726654
3741.394043	-80.142746
3744.085693	-75.126450
3746.777344	-76.182228
3749.468994	-77.561989
3752.160645	-75.753082
3754.852295	-76.393059
3757.543945	-75.972412
3760.235596	-73.071953
3762.927246	-78.246468
3765.618896	-78.722099
3768.310547	-89.349968
3771.002197	-93.045158
3773.693848	-87.958023
3776.385498	-84.757706
3779.077148	-82.776649
3781.768799	-78.854065
3784.460449	-75.698608
3787.152100	-76.754242
3789.843750	-76.453583
3792.535400	-78.065956
3795.227051	-77.802902
3797.918701	-76.019424
3800.610352	-74.217842
3803.302002	-72.437492
3805.993652	-72.653923
3808.685303	-74.323898
3811.376953	-79.260277
3814.068604	-84.465240
3816.760254	-79.451073
3819.451904	-89.934273
3822.143555	-84.657669
3824.835205	-83.186890
3827.526855	-97.221123
3830.218506	-79.485115
3832.910156	-79.602127
3835.601807	-76.079483
3838.293457	-74.717995
3840.985107	-74.339005
3843.676758	-73.636047
3846.368408	-74.499550
3849.060059	-76.211983
3851.751709	-77.678841
3854.443359	-74.377029
3857.135010	-75.204933
3859.826660	-82.108521
3862.518311	-78.645996
3865.209961	-77.504692
3867.901611	-77.290482
3870.593262	-82.807510
3873.284912	-85.850647
3875.976563	-81.285095
3878.668213	-82.767204
3881.359863	-86.666534
3884.051514	-76.994911
3886.743164	-74.938454
3889.434814	-76.761742
3892.126465	-84.786888
3894.818115	-85.513145
3897.509766	-86.068359
3900.201416	-81.986366
3902.893066	-84.230354
3905.584717	-90.965263
3908.276367	-79.032349
3910.968018	-77.226685
3913.659668	-82.711334
3916.351318	-84.859276
3919.042969	-83.994690
3921.734619	-86.153175
3924.426270	-81.297150
3927.117920	-77.585220
3929.809570	-87.361656
3932.501221	-80.776215
3935.192871	-73.483086
3937.884521	-75.039703
3940.576172	-75.743309
3943.267822	-78.046074
3945.959473	-74.992691
3948.651123	-78.200806
3951.342773	-72.951515
3954.034424	-72.657135
3956.726074	-77.570335
3959.417725	-78.352020
3962.109375	-86.747871
3964.801025	-78.356995
3967.492676	-77.927620
3970.184326	-71.993896
3972.875977	-80.868462
3975.567627	-83.316910
3978.259277	-96.512344
3980.950928	-82.653046
3983.642578	-79.403381
3986.334229	-75.669899
3989.025879	-73.474449
3991.717529	-79.160805
3994.409180	-76.813675
3997.100830	-79.080147
3999.792480	-81.769836
4002.484131	-78.373543
4005.175781	-75.807236
4007.867432	-83.149590
4010.559082	-81.750732
4013.250732	-83.871506
4015.942383	-86.387680
4018.634033	-86.055740
4021.325684	-81.661324
4024.017334	-84.827377
4026.708984	-79.857445
4029.400635	-86.517380
4032.092285	-89.251495
4034.783936	-81.252991
4037.475586	-89.685333
4040.167236	-96.423409
4042.858887	-86.482513
4045.550537	-90.343147
4048.242188	-81.550293
4050.933838	-88.151878
4053.625488	-92.672058
4056.317139	-93.999199
4059.008789	-97.238510
4061.700439	-102.257416
4064.392090	-83.737083
4067.083740	-80.919342
4069.775391	-105.199707
4072.467041	-88.459946
4075.158691	-87.458679
4077.850342	-92.871330
4080.541992	-85.743500
4083.233643	-83.136826
4085.925293	-85.019135
4088.616943	-81.853508
4091.308594	-84.391945
4094.000244	-86.846855
4096.691895	-88.466682
4099.383545	-88.211861
4102.075195	-85.938278
4104.766846	-92.690727
4107.458496	-88.644760
4110.150146	-97.557831
4112.841797	-88.937866
4115.533447	-98.102608
4118.225098	-88.680443
4120.916748	-96.280167
4123.608398	-92.985641
4126.300049	-86.228386
4128.991699	-92.532166
4131.683350	-82.099335
4134.375000	-82.449669
4137.066650	-83.063622
4139.758301	-82.680450
4142.449951	-82.957069
4145.141602	-92.381798
4147.833252	-81.290619
4150.524902	-81.480835
4153.216553	-87.994858
4155.908203	-86.158363
4158.599854	-105.308456
4161.291504	-79.799110
4163.983154	-87.018272
4166.674805	-90.687675
4169.366455	-81.985443
4172.058105	-86.781990
4174.749756	-93.679649
4177.441406	-76.966301
4180.133057	-75.704956
4182.824707	-77.702415
4185.516357	-89.591827
4188.208008	-79.799545
4190.899658	-85.461525
4193.591309	-83.288857
4196.282959	-80.227959
4198.974609	-77.086479
4201.666260	-75.869484
4204.357910	-72.372643
4207.049561	-71.918640
4209.741211	-68.229218
4212.432861	-77.024292
4215.124512	-85.359459
4217.816162	-74.568741
4220.507813	-77.267799
4223.199463	-77.332092
4225.891113	-65.768951
4228.582764	-55.695255
4231.274414	-50.180439
4233.966064	-49.712772
4236.657715	-38.156483
4239.349365	-35.286400
4242.041016	-43.660866
4244.732666	-51.494034
4247.424316	-51.055370
4250.115967	-81.885147
4252.807617	-71.016685
4255.499268	-62.709972
4258.190918	-71.335884
4260.882568	-64.794533
4263.574219	-65.499695
4266.265869	-70.821297
4268.957520	-71.800842
4271.649170	-75.047440
4274.340820	-71.222740
4277.032471	-74.534996
4279.724121	-80.311829
4282.415771	-78.109100
4285.107422	-82.747536
4287.799072	-74.744743
4290.490723	-75.148254
4293.182373	-78.840363
4295.874023	-83.074272
4298.565674	-80.657433
4301.257324	-87.666115
4303.948975	-98.421577
4306.640625	-82.379974
4309.332275	-90.223236
4312.023926	-93.874458
4314.715576	-83.152916
4317.407227	-80.878822
4320.098877	-89.289528
4322.790527	-84.339241
4325.482178	-93.490791
4328.173828	-106.822571
4330.865479	-88.691422
4333.557129	-86.956467
4336.248779	-84.045898
4338.940430	-87.638748
4341.632080	-96.048752
4344.323730	-103.965019
4347.015381	-86.502068
4349.707031	-104.265602
4352.398682	-92.010017
4355.090332	-87.059830
4357.781982	-92.990501
4360.473633	-90.180527
4363.165283	-92.083244
4365.856934	-96.622971
4368.548584	-92.783234
4371.240234	-107.755592
4373.931885	-84.994820
4376.623535	-90.785477
4379.315186	-101.511421
4382.006836	-96.383629
4384.698486	-101.517868
4387.390137	-100.721062
4390.081787	-91.901421
4392.773438	-86.841034
4395.465088	-92.879097
4398.156738	-102.906998
4400.848389	-100.700737
4403.540039	-89.286568
4406.231689	-81.901733
4408.923340	-82.283745
4411.614990	-81.728584
4414.306641	-84.458595
4416.998291	-87.539749
4419.689941	-83.599930
4422.381592	-89.741920
4425.073242	-93.794884
4427.764893	-89.312347
4430.456543	-83.032524
4433.148193	-81.976135
4435.839844	-86.339584
4438.531494	-89.623116
4441.223145	-83.939262
4443.914795	-82.373581
4446.606445	-81.975975
4449.298096	-83.556068
4451.989746	-85.981468
4454.681396	-86.286293
4457.373047	-95.927872
4460.064697	-96.767311
4462.756348	-85.110863
4465.447998	-85.549782
4468.139648	-89.166626
4470.831299	-81.595520
4473.522949	-80.793755
4476.214600	-80.628830
4478.906250	-82.334274
4481.597900	-82.112831
4484.289551	-84.611725
4486.981201	-84.093773
4489.672852	-77.709465
4492.364502	-79.371689
4495.056152	-86.977066
4497.747803	-84.846527
4500.439453	-86.870804
4503.131104	-82.238358
4505.822754	-81.723549
4508.514404	-80.429321
4511.206055	-78.661911
4513.897705	-79.779533
4516.589355	-81.607643
4519.281006	-99.358078
4521.972656	-88.532600
4524.664307	-85.295197
4527.355957	-87.405983
4530.047607	-82.058151
4532.739258	-82.647400
4535.430908	-95.602791
4538.122559	-87.110825
4540.814209	-82.389908
4543.505859	-95.879234
4546.197510	-97.701630
4548.889160	-96.878822
4551.580811	-84.347054
4554.272461	-91.323196
4556.964111	-109.191322
4559.655762	-88.587601
4562.347412	-85.487862
4565.039063	-82.580566
4567.730713	-86.270340
4570.422363	-86.862350
4573.114014	-95.069397
4575.805664	-87.330772
4578.497314	-89.610535
4581.188965	-86.412994
4583.880615	-95.104401
4586.572266	-88.508461
4589.263916	-93.953056
4591.955566	-86.613152
4594.647217	-84.738579
4597.338867	-97.262901
4600.030518	-91.299904
4602.722168	-94.641510
4605.413818	-97.195763
4608.105469	-86.663925
4610.797119	-92.075035
4613.488770	-88.560280
4616.180420	-83.830215
4618.872070	-86.984375
4621.563721	-93.793198
4624.255371	-95.197762
4626.947021	-106.959816
4629.638672	-88.093697
4632.330322	-94.473404
4635.021973	-92.419151
4637.713623	-93.835777
4640.405273	-92.693695
4643.096924	-90.151955
4645.788574	-87.948692
4648.480225	-88.479263
4651.171875	-88.854431
4653.863525	-87.506538
4656.555176	-101.413628
4659.246826	-95.028435
4661.938477	-87.002655
4664.630127	-97.231056
4667.321777	-85.870758
4670.013428	-83.249496
4672.705078	-83.987976
4675.396729	-89.066803
4678.088379	-84.723305
4680.780029	-86.215988
4683.471680	-91.789330
4686.163330	-102.270683
4688.854980	-84.932594
4691.546631	-79.371887
4694.238281	-81.971779
4696.929932	-90.168831
4699.621582	-83.892509
4702.313232	-84.902657
4705.004883	-90.624054
4707.696533	-81.939034
4710.388184	-76.531929
4713.079834	-83.306381
4715.771484	-87.624931
4718.463135	-87.445366
4721.154785	-80.498055
4723.846436	-78.695580
4726.538086	-79.255310
4729.229736	-76.508438
4731.921387	-71.889420
4734.613037	-73.464386
4737.304688	-72.699043
4739.996338	-70.938507
4742.687988	-76.502174
4745.379639	-76.792717
4748.071289	-77.078545
4750.762939	-87.076233
4753.454590	-75.787079
4756.146240	-64.467979
4758.837891	-56.038181
4761.529541	-54.931015
4764.221191	-50.957764
4766.912842	-41.196415
4769.604492	-38.942207
4772.296143	-46.240273
4774.987793	-50.755211
4777.679443	-54.748791
4780.371094	-67.463387
4783.062744	-69.581726
4785.754395	-72.011795
4788.446045	-83.161430
4791.137695	-71.159370
4793.829346	-74.472923
4796.520996	-79.714813
4799.212646	-79.649643
4801.904297	-81.560555
4804.595947	-83.406693
4807.287598	-81.631424
4809.979248	-92.248100
4812.670898	-94.434784
4815.362549	-82.260223
4818.054199	-79.393570
4820.745850	-82.834328
4823.437500	-85.709953
4826.129150	-80.781349
4828.820801	-85.579895
4831.512451	-89.512604
4834.204102	-89.771576
4836.895752	-84.700867
4839.587402	-88.633591
4842.279053	-98.702850
4844.970703	-90.484840
4847.662354	-86.812477
4850.354004	-85.531853
4853.045654	-86.850395
4855.737305	-94.844658
4858.428955	-90.190933
4861.120605	-93.386421
4863.812256	-89.480667
4866.503906	-91.398506
4869.195557	-94.409180
4871.887207	-96.126122
4874.578857	-90.322922
4877.270508	-93.752922
4879.962158	-89.328613
4882.653809	-88.108963
4885.345459	-88.587219
4888.037109	-92.325294
4890.728760	-89.248436
4893.420410	-89.276390
4896.112061	-93.684319
4898.803711	-100.831398
4901.495361	-99.310814
4904.187012	-96.176445
4906.878662	-91.740303
4909.570313	-85.445259
4912.261963	-81.561058
4914.953613	-83.644180
4917.645264	-92.515068
4920.336914	-94.405090
4923.028564	-90.838730
4925.720215	-82.991241
4928.411865	-81.920433
4931.103516	-84.721901
4933.795166	-94.340187
4936.486816	-92.476952
4939.178467	-92.522751
4941.870117	-103.958763
4944.561768	-92.574806
4947.253418	-100.403725
4949.945068	-86.059532
4952.636719	-82.148750
4955.328369	-88.971397
4958.020020	-92.045509
4960.711670	-91.690208
4963.403320	-101.744362
4966.094971	-86.292130
4968.786621	-89.333443
4971.478271	-104.057182
4974.169922	-93.476860
4976.861572	-83.740288
4979.553223	-87.944740
4982.244873	-91.076294
4984.936523	-88.026688
4987.628174	-105.974945
4990.319824	-92.949242
4993.011475	-95.642769
4995.703125	-96.115112
4998.394775	-92.225296
5001.086426	-85.376556
5003.778076	-88.500320
5006.469727	-95.772552
5009.161377	-110.589638
5011.853027	-94.283272
5014.544678	-94.175499
5017.236328	-96.300140
5019.927979	-89.565880
5022.619629	-91.858673
5025.311279	-83.829880
5028.002930	-90.253220
5030.694580	-87.051132
5033.386230	-89.527115
5036.077881	-83.322319
5038.769531	-86.231544
5041.461182	-81.972176
5044.152832	-86.621506
5046.844482	-86.840805
5049.536133	-83.488930
5052.227783	-83.623009
5054.919434	-94.995079
5057.611084	-82.641853
5060.302734	-90.401718
5062.994385	-84.155685
5065.686035	-88.266907
5068.377686	-97.224770
5071.069336	-85.588860
5073.760986	-90.267601
5076.452637	-91.203613
5079.144287	-87.905197
5081.835938	-87.632698
5084.527588	-86.401306
5087.219238	-85.469078
5089.910889	-81.227303
5092.602539	-86.917831
5095.294189	-90.596832
5097.985840	-113.476219
5100.677490	-88.408905
5103.369141	-89.506371
5106.060791	-92.673325
5108.752441	-86.022141
5111.444092	-90.663567
5114.135742	-96.042381
5116.827393	-95.016335
5119.519043	-93.153297
5122.210693	-101.628609
5124.902344	-89.886711
5127.593994	-102.183022
5130.285645	-97.189156
5132.977295	-102.919846
5135.668945	-89.321251
5138.360596	-89.039101
5141.052246	-93.557838
5143.743896	-91.527763
5146.435547	-107.998749
5149.127197	-92.935730
5151.818848	-98.725327
5154.510498	-90.180115
5157.202148	-85.061333
5159.893799	-88.580025
5162.585449	-88.810974
5165.277100	-87.384071
5167.968750	-84.154198
5170.660400	-87.067635
5173.352051	-101.163193
5176.043701	-91.459137
5178.735352	-92.550728
5181.427002	-93.656448
5184.118652	-90.995537
5186.810303	-91.899071
5189.501953	-89.390450
5192.193604	-85.753563
5194.885254	-90.533379
5197.576904	-106.831497
5200.268555	-92.248703
5202.960205	-97.721550
5205.651855	-95.419418
5208.343506	-94.928551
5211.035156	-93.285980
5213.726807	-91.130798
5216.418457	-93.585625
5219.110107	-91.839813
5221.801758	-90.848419
5224.493408	-90.202805
5227.185059	-83.955116
5229.876709	-86.234680
5232.568359	-86.433723
5235.260010	-91.658424
5237.951660	-90.589684
5240.643311	-89.508835
5243.334961	-98.963203
5246.026611	-94.293724
5248.718262	-96.198738
5251.409912	-81.132431
5254.101563	-79.804993
5256.793213	-85.353249
5259.484863	-82.606308
5262.176514	-78.751144
5264.868164	-79.710670
5267.559814	-78.152122
5270.251465	-79.662529
5272.943115	-97.487984
5275.634766	-85.909431
5278.326416	-81.803566
5281.018066	-79.341164
5283.709717	-93.983582
5286.401367	-72.088074
5289.093018	-65.839851
5291.784668	-64.617798
5294.476318	-55.463120
5297.167969	-48.342213
5299.859619	-50.495228
5302.551270	-58.250450
5305.242920	-56.978741
5307.934570	-77.173134
5310.626221	-71.643906
