16647.857666	-92.805313
16650.549316	-96.770096
16653.240967	-95.438980
16655.932617	-96.673111
16658.624268	-94.204681
16661.315918	-100.327606
16664.007568	-92.083191
16666.699219	-90.884331
16669.390869	-103.745285
16672.082520	-87.687035
16674.774170	-83.400826
16677.465820	-84.832268
16680.157471	-79.753784
16682.849121	-81.703110
16685.540771	-80.286392
16688.232422	-74.755180
16690.924072	-74.771027
16693.615723	-80.948128
16696.307373	-77.734177
16698.999023	-79.308403
16701.690674	-92.395790
16704.382324	-82.933044
16707.073975	-89.554504
16709.765625	-90.809189
16712.457275	-91.315208
16715.148926	-90.572266
16717.840576	-90.249763
16720.532227	-96.478127
16723.223877	-87.975586
16725.915527	-94.232849
16728.607178	-85.475578
16731.298828	-88.687347
16733.990479	-87.842186
16736.682129	-91.886620
16739.373779	-94.383278
16742.065430	-97.213898
16744.757080	-99.822891
16747.448730	-115.225761
16750.140381	-98.436646
16752.832031	-91.725830
16755.523682	-85.440933
16758.215332	-85.714691
16760.906982	-89.175438
16763.598633	-95.997276
16766.290283	-90.530167
16768.981934	-93.955429
16771.673584	-97.076363
16774.365234	-93.204910
16777.056885	-92.453766
16779.748535	-93.568611
16782.440186	-95.307999
16785.131836	-106.820045
16787.823486	-91.727592
16790.515137	-98.541878
16793.206787	-87.329315
16795.898438	-98.567482
16798.590088	-93.689095
16801.281738	-91.384506
16803.973389	-91.135925
16806.665039	-89.958763
16809.356689	-98.242966
16812.048340	-94.059639
16814.739990	-89.370522
16817.431641	-90.241699
16820.123291	-89.881561
16822.814941	-89.511528
16825.506592	-95.826492
16828.198242	-101.716148
16830.889893	-105.958405
16833.581543	-92.845482
16836.273193	-90.539513
16838.964844	-94.676460
16841.656494	-103.955902
16844.348145	-91.890808
16847.039795	-96.855125
16849.731445	-96.098335
16852.423096	-91.409554
16855.114746	-94.586807
16857.806396	-103.530235
16860.498047	-93.222923
16863.189697	-90.988838
16865.881348	-95.833588
16868.572998	-95.465195
16871.264648	-105.963142
16873.956299	-101.047409
16876.647949	-89.637497
16879.339600	-92.657631
16882.031250	-90.333817
16884.722900	-92.394623
16887.414551	-93.618088
16890.106201	-86.933533
16892.797852	-87.351685
16895.489502	-86.100426
16898.181152	-93.668068
16900.872803	-95.842850
16903.564453	-97.480309
16906.256104	-91.554619
16908.947754	-88.084579
16911.639404	-92.129845
16914.331055	-91.074539
16917.022705	-97.837524
16919.714355	-84.550873
16922.406006	-86.538055
16925.097656	-88.432495
16927.789307	-87.908226
16930.480957	-85.932388
16933.172607	-86.830925
16935.864258	-96.618591
16938.555908	-90.737152
16941.247559	-94.218369
16943.939209	-88.798485
16946.630859	-86.413826
16949.322510	-92.553825
16952.014160	-92.545013
16954.705811	-86.252144
16957.397461	-86.742386
16960.089111	-95.587883
16962.780762	-89.529388
16965.472412	-89.317307
16968.164063	-89.107864
16970.855713	-92.185799
16973.547363	-90.397598
16976.239014	-88.384506
16978.930664	-87.687759
16981.622314	-90.352966
16984.313965	-92.833405
16987.005615	-92.075722
16989.697266	-85.631760
16992.388916	-85.463715
16995.080566	-87.448593
16997.772217	-89.742332
17000.463867	-89.274902
17003.155518	-96.780373
17005.847168	-95.621620
17008.538818	-90.548851
17011.230469	-90.548332
17013.922119	-86.902176
17016.613770	-91.817741
17019.305420	-85.668823
17021.997070	-87.240479
17024.688721	-97.353607
17027.380371	-90.645493
17030.072021	-96.638672
17032.763672	-109.015015
17035.455322	-92.796524
17038.146973	-85.965973
17040.838623	-85.273041
17043.530273	-96.137024
17046.221924	-94.766434
17048.913574	-105.473991
17051.605225	-100.094513
17054.296875	-89.322990
17056.988525	-86.446365
17059.680176	-95.745728
17062.371826	-92.084908
17065.063477	-91.099823
17067.755127	-87.422279
17070.446777	-91.361389
17073.138428	-103.874954
17075.830078	-104.600975
17078.521729	-96.342377
17081.213379	-100.849388
17083.905029	-94.707542
17086.596680	-91.582481
17089.288330	-87.594643
17091.979980	-86.336342
17094.671631	-91.641441
17097.363281	-93.754295
17100.054932	-93.448853
17102.746582	-88.751732
17105.438232	-96.827858
17108.129883	-91.967010
17110.821533	-89.779305
17113.513184	-90.913185
17116.204834	-92.901817
17118.896484	-93.626068
17121.588135	-113.141075
17124.279785	-98.824272
17126.971436	-89.439888
17129.663086	-88.681839
17132.354736	-92.092239
17135.046387	-99.244316
17137.738037	-105.264160
17140.429688	-102.703125
17143.121338	-88.930107
17145.812988	-93.409744
17148.504639	-94.268669
17151.196289	-93.042320
17153.887939	-104.179359
17156.579590	-101.116989
17159.271240	-103.290085
17161.962891	-94.552582
17164.654541	-90.926559
17167.346191	-90.929649
17170.037842	-88.525734
17172.729492	-91.043068
17175.421143	-104.815269
17178.112793	-95.399223
17180.804443	-99.251076
17183.496094	-98.869507
17186.187744	-100.928871
17188.879395	-95.372757
17191.571045	-88.534439
17194.262695	-88.459358
17196.954346	-95.728966
17199.645996	-92.322639
17202.337646	-90.959648
17205.029297	-91.718163
17207.720947	-96.528709
17210.412598	-97.787636
17213.104248	-100.567238
17215.795898	-95.980949
17218.487549	-96.486641
17221.179199	-98.969368
17223.870850	-95.539619
17226.562500	-99.544357
17229.254150	-97.670090
17231.945801	-99.154335
17234.637451	-90.344185
17237.329102	-87.296242
17240.020752	-88.713165
17242.712402	-91.053024
17245.404053	-87.910202
17248.095703	-87.704422
17250.787354	-92.967659
17253.479004	-108.253464
17256.170654	-100.939362
17258.862305	-108.782173
17261.553955	-96.437897
17264.245605	-93.964828
17266.937256	-92.760757
17269.628906	-94.349068
17272.320557	-94.323875
17275.012207	-110.607422
17277.703857	-96.904686
17280.395508	-93.302185
17283.087158	-88.918480
17285.778809	-91.901566
17288.470459	-101.474419
17291.162109	-94.488831
17293.853760	-97.159485
17296.545410	-89.739990
17299.237061	-92.790939
17301.928711	-92.348763
17304.620361	-90.579094
17307.312012	-99.604172
17310.003662	-91.326180
17312.695313	-90.105965
17315.386963	-90.294144
17318.078613	-90.011185
17320.770264	-93.212547
17323.461914	-90.635979
17326.153564	-90.164246
17328.845215	-113.306091
17331.536865	-92.960144
17334.228516	-90.652969
17336.920166	-95.945633
17339.611816	-97.197624
17342.303467	-93.198067
17344.995117	-81.457497
17347.686768	-83.650116
17350.378418	-80.877419
17353.070068	-74.887253
17355.761719	-76.748375
17358.453369	-80.482918
17361.145020	-96.733627
17363.836670	-78.772644
17366.528320	-79.254219
17369.219971	-88.184608
17371.911621	-81.278946
17374.603271	-90.560333
17377.294922	-87.682373
17379.986572	-85.451981
17382.678223	-87.918060
17385.369873	-87.623085
17388.061523	-102.682472
17390.753174	-87.303314
17393.444824	-93.024574
17396.136475	-95.129929
17398.828125	-91.485512
17401.519775	-90.494400
17404.211426	-96.260323
17406.903076	-98.208786
17409.594727	-99.177582
17412.286377	-103.228355
17414.978027	-97.213242
17417.669678	-90.628128
17420.361328	-95.435257
17423.052979	-87.918251
17425.744629	-86.655159
17428.436279	-96.625877
17431.127930	-92.724075
17433.819580	-92.547585
17436.511230	-112.383949
17439.202881	-94.766335
17441.894531	-109.559013
17444.586182	-94.278198
17447.277832	-94.405235
17449.969482	-96.653488
17452.661133	-97.052299
17455.352783	-109.118347
17458.044434	-96.308266
17460.736084	-95.415359
17463.427734	-103.271805
17466.119385	-92.055801
17468.811035	-93.949631
17471.502686	-101.545784
17474.194336	-92.760468
17476.885986	-92.655876
17479.577637	-99.340164
17482.269287	-95.103233
17484.960938	-92.421654
17487.652588	-89.705795
17490.344238	-89.609818
17493.035889	-91.388855
17495.727539	-90.753128
17498.419189	-94.072594
17501.110840	-94.026291
17503.802490	-106.590752
17506.494141	-97.701942
17509.185791	-100.349937
17511.877441	-99.389671
17514.569092	-99.224159
17517.260742	-96.493515
17519.952393	-100.731758
17522.644043	-98.883392
17525.335693	-108.143738
17528.027344	-91.891869
17530.718994	-96.336227
17533.410645	-95.778694
17536.102295	-91.621552
17538.793945	-92.654655
17541.485596	-100.000687
17544.177246	-96.805740
17546.868896	-92.019844
17549.560547	-89.473824
17552.252197	-95.695801
17554.943848	-97.585907
17557.635498	-89.471657
17560.327148	-90.386345
17563.018799	-88.042641
17565.710449	-89.657486
17568.402100	-93.991394
17571.093750	-104.936417
17573.785400	-97.042900
17576.477051	-94.873543
17579.168701	-106.543373
17581.860352	-95.310677
17584.552002	-101.765747
17587.243652	-92.359627
17589.935303	-99.763817
17592.626953	-98.401161
17595.318604	-90.341232
17598.010254	-88.128746
17600.701904	-90.414864
17603.393555	-95.518829
17606.085205	-93.477180
17608.776855	-99.598145
17611.468506	-92.577820
17614.160156	-90.012543
17616.851807	-91.060806
17619.543457	-87.233498
17622.235107	-84.928772
17624.926758	-89.347534
17627.618408	-94.272141
17630.310059	-87.182831
17633.001709	-87.785439
17635.693359	-88.463707
17638.385010	-90.003624
17641.076660	-87.056984
17643.768311	-87.660347
17646.459961	-88.088425
17649.151611	-102.785049
17651.843262	-91.947578
17654.534912	-87.563599
17657.226563	-84.775459
17659.918213	-85.434708
17662.609863	-87.997635
17665.301514	-91.587776
17667.993164	-93.607895
17670.684814	-91.522530
17673.376465	-91.892548
17676.068115	-92.655899
17678.759766	-96.008537
17681.451416	-90.002838
17684.143066	-92.250984
17686.834717	-90.978233
17689.526367	-92.305214
17692.218018	-99.007484
17694.909668	-99.424110
17697.601318	-102.199387
17700.292969	-95.019905
17702.984619	-91.133026
17705.676270	-85.515244
17708.367920	-86.631340
17711.059570	-92.647377
17713.751221	-98.029648
17716.442871	-100.133095
17719.134521	-96.188492
17721.826172	-86.689659
17724.517822	-85.335602
17727.209473	-98.604034
17729.901123	-100.633194
17732.592773	-95.912933
17735.284424	-91.719307
17737.976074	-101.223343
17740.667725	-105.878387
17743.359375	-115.389313
17746.051025	-102.680565
17748.742676	-100.105553
17751.434326	-95.502571
17754.125977	-94.138939
17756.817627	-89.403770
17759.509277	-85.022034
17762.200928	-90.278305
17764.892578	-92.247292
17767.584229	-111.427940
17770.275879	-92.182465
17772.967529	-99.759514
17775.659180	-88.587875
17778.350830	-88.774994
17781.042480	-88.872925
17783.734131	-89.409401
17786.425781	-96.737869
17789.117432	-96.952507
17791.809082	-101.163628
17794.500732	-88.674484
17797.192383	-87.788879
17799.884033	-88.446060
17802.575684	-93.250153
17805.267334	-96.913109
17807.958984	-95.265007
17810.650635	-87.395836
17813.342285	-90.190453
17816.033936	-92.740982
17818.725586	-97.563850
17821.417236	-99.698219
17824.108887	-109.095230
17826.800537	-107.041443
17829.492188	-97.083305
17832.183838	-92.590591
17834.875488	-92.935066
17837.567139	-88.584335
17840.258789	-87.692520
17842.950439	-91.882660
17845.642090	-94.120041
17848.333740	-97.562363
17851.025391	-96.402237
17853.717041	-98.617699
17856.408691	-96.450111
17859.100342	-87.542015
17861.791992	-85.637817
17864.483643	-92.653366
17867.175293	-89.555878
17869.866943	-86.535362
17872.558594	-86.854942
17875.250244	-87.797089
17877.941895	-88.937698
17880.633545	-91.354195
17883.325195	-88.209129
17886.016846	-89.740799
17888.708496	-99.338715
17891.400146	-93.171700
17894.091797	-92.317505
17896.783447	-90.764183
17899.475098	-87.887856
17902.166748	-85.754051
17904.858398	-83.823441
17907.550049	-84.624199
17910.241699	-88.587318
17912.933350	-88.280014
17915.625000	-88.515503
17918.316650	-94.785332
17921.008301	-97.792053
17923.699951	-100.239281
17926.391602	-100.564423
17929.083252	-94.273140
17931.774902	-92.913452
17934.466553	-94.862808
17937.158203	-91.759193
17939.849854	-94.678528
17942.541504	-107.295929
17945.233154	-106.140129
17947.924805	-92.435982
17950.616455	-86.139015
17953.308105	-85.233261
17955.999756	-93.501427
17958.691406	-94.129379
17961.383057	-95.457657
17964.074707	-93.914711
17966.766357	-90.109680
17969.458008	-98.593269
17972.149658	-101.109467
17974.841309	-94.282730
17977.532959	-93.440910
17980.224609	-91.960175
17982.916260	-104.990799
17985.607910	-102.711365
17988.299561	-98.372467
17990.991211	-84.616905
17993.682861	-82.347786
17996.374512	-87.023018
17999.066162	-95.983955
18001.757813	-92.575279
18004.449463	-84.220604
18007.141113	-85.788956
18009.832764	-85.536949
18012.524414	-73.446510
18015.216064	-73.150368
18017.907715	-92.075294
18020.599365	-74.878128
18023.291016	-73.360901
18025.982666	-74.624466
18028.674316	-72.477539
18031.365967	-71.939964
18034.057617	-75.380951
18036.749268	-79.020821
18039.440918	-82.704552
18042.132568	-88.830368
18044.824219	-92.335861
18047.515869	-83.984833
18050.207520	-83.703285
18052.899170	-85.582085
18055.590820	-84.565147
18058.282471	-86.342636
18060.974121	-90.997948
18063.665771	-94.975151
18066.357422	-90.024170
18069.049072	-86.911621
18071.740723	-89.884918
18074.432373	-99.684242
18077.124023	-92.549393
18079.815674	-91.223083
18082.507324	-94.406685
18085.198975	-88.970657
18087.890625	-95.994911
18090.582275	-96.276726
18093.273926	-87.833931
18095.965576	-91.495445
18098.657227	-88.038811
18101.348877	-86.923721
18104.040527	-97.348267
18106.732178	-89.590080
18109.423828	-92.396523
18112.115479	-89.122398
18114.807129	-86.956192
18117.498779	-85.090698
18120.190430	-86.266998
18122.882080	-90.740356
18125.573730	-87.256828
18128.265381	-87.488411
18130.957031	-93.798576
18133.648682	-126.625053
18136.340332	-91.954468
18139.031982	-90.828316
18141.723633	-91.809715
18144.415283	-93.486038
18147.106934	-92.141487
18149.798584	-99.116554
18152.490234	-95.027573
18155.181885	-86.886673
18157.873535	-84.066978
18160.565186	-85.465569
18163.256836	-90.260979
18165.948486	-101.104691
18168.640137	-98.976570
18171.331787	-91.075836
18174.023438	-90.948807
18176.715088	-94.740509
18179.406738	-90.134987
18182.098389	-90.323372
18184.790039	-93.589043
18187.481689	-94.953369
18190.173340	-96.696144
18192.864990	-96.781700
18195.556641	-92.443771
18198.248291	-94.208191
18200.939941	-91.780594
18203.631592	-88.104202
18206.323242	-86.816589
18209.014893	-96.790413
18211.706543	-97.812325
18214.398193	-94.410591
18217.089844	-98.332962
18219.781494	-89.081398
18222.473145	-101.959908
18225.164795	-93.203293
18227.856445	-96.236816
18230.548096	-94.075928
18233.239746	-91.303001
18235.931396	-93.470383
18238.623047	-103.032867
18241.314697	-103.675995
18244.006348	-93.946533
18246.697998	-96.668175
18249.389648	-97.884995
18252.081299	-96.248703
18254.772949	-96.680954
18257.464600	-98.880936
18260.156250	-108.205299
18262.847900	-91.978073
18265.539551	-89.461456
18268.231201	-89.481461
18270.922852	-112.488144
18273.614502	-91.282150
18276.306152	-96.236252
18278.997803	-96.652969
18281.689453	-91.662575
18284.381104	-90.519028
18287.072754	-90.000671
18289.764404	-89.859512
18292.456055	-89.974083
18295.147705	-97.801392
18297.839355	-91.183784
18300.531006	-90.063553
18303.222656	-103.690628
18305.914307	-92.696632
18308.605957	-94.156113
18311.297607	-91.527054
18313.989258	-92.984230
18316.680908	-105.998543
18319.372559	-91.216576
18322.064209	-94.281334
18324.755859	-94.015640
18327.447510	-88.810928
18330.139160	-95.546425
18332.830811	-98.668732
18335.522461	-91.640495
18338.214111	-93.412491
18340.905762	-112.566750
18343.597412	-93.226730
18346.289063	-92.423988
18348.980713	-95.892525
18351.672363	-88.145927
18354.364014	-90.069252
18357.055664	-95.847694
18359.747314	-113.907234
18362.438965	-94.405510
18365.130615	-95.526047
18367.822266	-103.460335
18370.513916	-92.824471
18373.205566	-93.966614
18375.897217	-93.982384
18378.588867	-98.528290
18381.280518	-97.770020
18383.972168	-93.377045
18386.663818	-103.458252
18389.355469	-89.778885
18392.047119	-87.589653
18394.738770	-93.899017
18397.430420	-103.166817
18400.122070	-91.177223
18402.813721	-94.003021
18405.505371	-99.550011
18408.197021	-99.478325
18410.888672	-92.231491
18413.580322	-99.760071
18416.271973	-108.570709
18418.963623	-93.283287
18421.655273	-96.191788
18424.346924	-99.545082
18427.038574	-92.544151
18429.730225	-94.103493
18432.421875	-94.508209
18435.113525	-97.961227
18437.805176	-96.691086
18440.496826	-94.859566
18443.188477	-98.419868
18445.880127	-103.073578
18448.571777	-96.470322
18451.263428	-99.153679
18453.955078	-98.377815
18456.646729	-92.406265
18459.338379	-90.333076
18462.030029	-91.218262
18464.721680	-92.835007
18467.413330	-98.743698
18470.104980	-99.892303
18472.796631	-127.257523
18475.488281	-96.388268
18478.179932	-92.018478
18480.871582	-97.325470
18483.563232	-98.715309
18486.254883	-97.330658
18488.946533	-108.549957
18491.638184	-96.440437
18494.329834	-108.209808
18497.021484	-96.853683
18499.713135	-101.719734
18502.404785	-101.588989
18505.096436	-100.868942
18507.788086	-95.028641
18510.479736	-100.717102
18513.171387	-109.723808
18515.863037	-98.728867
18518.554688	-97.612778
18521.246338	-95.980103
18523.937988	-102.482567
18526.629639	-118.713661
18529.321289	-103.415924
18532.012939	-102.683357
18534.704590	-94.363701
18537.396240	-98.329681
18540.087891	-98.851852
18542.779541	-98.851997
18545.471191	-96.706383
18548.162842	-101.521492
18550.854492	-88.892685
18553.546143	-93.087929
18556.237793	-94.756790
18558.929443	-92.819717
18561.621094	-90.969749
18564.312744	-92.869980
18567.004395	-93.051262
18569.696045	-91.861496
18572.387695	-92.413643
18575.079346	-96.116631
18577.770996	-103.285934
18580.462646	-97.082527
18583.154297	-91.050430
18585.845947	-90.888008
18588.537598	-90.452553
18591.229248	-93.272156
18593.920898	-114.087112
18596.612549	-97.133904
18599.304199	-92.452858
18601.995850	-89.881767
18604.687500	-90.340576
18607.379150	-94.974678
18610.070801	-102.047104
18612.762451	-95.009224
18615.454102	-92.695374
18618.145752	-96.558586
18620.837402	-102.905655
18623.529053	-93.039413
18626.220703	-91.852959
18628.912354	-94.500763
18631.604004	-103.927635
18634.295654	-93.317268
18636.987305	-91.276703
18639.678955	-100.524506
18642.370605	-91.993622
18645.062256	-94.321594
18647.753906	-91.499077
18650.445557	-96.695709
18653.137207	-93.919197
18655.828857	-100.623962
18658.520508	-91.334244
18661.212158	-89.269371
18663.903809	-101.464203
18666.595459	-96.369247
18669.287109	-89.630768
18671.978760	-87.964439
18674.670410	-95.575844
18677.362061	-80.572578
18680.053711	-75.344261
18682.745361	-78.556511
18685.437012	-82.913826
18688.128662	-75.283867
18690.820313	-77.890862
18693.511963	-82.158829
18696.203613	-78.458656
18698.895264	-73.970169
18701.586914	-76.055946
18704.278564	-90.619087
18706.970215	-80.068771
18709.661865	-83.340599
18712.353516	-83.555374
18715.045166	-86.366051
18717.736816	-83.595291
18720.428467	-82.406776
18723.120117	-96.998016
18725.811768	-86.083588
18728.503418	-88.164146
18731.195068	-90.200806
18733.886719	-90.090439
18736.578369	-93.743500
18739.270020	-93.081329
18741.961670	-98.203163
18744.653320	-100.115486
18747.344971	-100.277809
18750.036621	-95.403084
18752.728271	-94.320396
18755.419922	-93.342720
18758.111572	-85.022858
18760.803223	-85.996605
18763.494873	-87.342041
18766.186523	-98.662979
18768.878174	-98.971855
18771.569824	-103.583725
18774.261475	-91.627815
18776.953125	-85.993195
18779.644775	-89.385635
18782.336426	-96.980980
18785.028076	-92.012962
18787.719727	-89.948875
18790.411377	-85.769226
18793.103027	-89.304710
18795.794678	-94.126312
18798.486328	-92.026314
18801.177979	-89.908722
18803.869629	-91.967468
18806.561279	-89.007637
18809.252930	-93.303169
18811.944580	-90.520050
18814.636230	-88.570412
18817.327881	-86.341194
18820.019531	-93.832191
18822.711182	-96.328384
18825.402832	-95.986084
18828.094482	-96.155937
18830.786133	-96.190819
18833.477783	-93.088692
18836.169434	-95.835884
18838.861084	-93.340698
18841.552734	-93.397491
18844.244385	-86.221558
18846.936035	-88.471291
18849.627686	-92.197380
18852.319336	-98.383675
18855.010986	-96.124130
18857.702637	-93.100655
18860.394287	-96.304314
18863.085938	-91.604248
18865.777588	-96.201019
18868.469238	-97.967430
18871.160889	-90.743401
18873.852539	-88.333153
18876.544189	-97.333771
18879.235840	-90.754425
18881.927490	-91.755043
18884.619141	-89.213951
18887.310791	-92.182930
18890.002441	-94.193344
18892.694092	-93.621773
18895.385742	-92.983337
18898.077393	-96.950317
18900.769043	-86.784103
18903.460693	-88.227501
18906.152344	-92.159935
18908.843994	-94.594002
18911.535645	-98.568283
18914.227295	-96.569855
18916.918945	-98.594429
18919.610596	-91.883667
18922.302246	-94.064812
18924.993896	-94.002762
18927.685547	-102.496094
18930.377197	-94.675713
18933.068848	-88.578156
18935.760498	-87.749107
18938.452148	-92.004723
18941.143799	-96.084892
18943.835449	-103.018394
18946.527100	-96.817627
18949.218750	-91.190170
18951.910400	-93.874687
18954.602051	-95.398155
18957.293701	-84.902016
18959.985352	-89.263252
18962.677002	-89.708038
18965.368652	-83.833321
18968.060303	-86.639641
18970.751953	-102.255669
18973.443604	-95.549751
18976.135254	-90.311211
18978.826904	-91.208191
18981.518555	-91.370644
18984.210205	-96.340492
18986.901855	-95.272148
18989.593506	-90.160988
18992.285156	-89.562500
18994.976807	-91.087959
18997.668457	-103.134216
19000.360107	-88.151321
19003.051758	-86.411880
19005.743408	-92.588814
19008.435059	-92.738976
19011.126709	-90.323166
19013.818359	-91.783455
19016.510010	-110.504608
19019.201660	-95.392288
19021.893311	-105.195946
19024.584961	-101.306633
19027.276611	-88.225899
19029.968262	-91.793251
19032.659912	-92.092438
19035.351563	-87.697800
19038.043213	-89.389259
19040.734863	-97.742165
19043.426514	-103.115967
19046.118164	-89.904266
19048.809814	-85.537338
19051.501465	-89.758507
19054.193115	-92.718620
19056.884766	-99.235527
19059.576416	-98.270927
19062.268066	-100.696404
19064.959717	-89.041580
19067.651367	-87.952866
19070.343018	-98.362991
19073.034668	-90.418999
19075.726318	-89.482407
19078.417969	-95.558907
19081.109619	-91.574158
19083.801270	-88.998886
19086.492920	-100.141693
19089.184570	-100.023270
19091.876221	-111.301720
19094.567871	-90.445831
19097.259521	-85.816055
19099.951172	-91.885582
19102.642822	-92.006569
19105.334473	-89.663185
19108.026123	-96.165794
19110.717773	-89.552895
19113.409424	-92.444580
19116.101074	-99.581497
19118.792725	-94.196472
19121.484375	-95.310471
19124.176025	-98.903305
19126.867676	-98.824303
19129.559326	-94.030556
19132.250977	-88.869476
19134.942627	-87.239128
19137.634277	-101.477547
19140.325928	-102.065933
19143.017578	-90.096283
19145.709229	-89.354675
19148.400879	-90.074585
19151.092529	-89.134033
19153.784180	-88.835182
19156.475830	-91.657761
19159.167480	-94.659035
19161.859131	-100.061447
19164.550781	-105.296127
19167.242432	-105.156914
19169.934082	-92.548088
19172.625732	-95.550140
19175.317383	-98.849304
19178.009033	-94.153641
19180.700684	-88.465004
19183.392334	-89.522102
19186.083984	-88.137932
19188.775635	-95.742859
19191.467285	-98.464546
19194.158936	-95.748329
19196.850586	-93.263046
19199.542236	-92.487549
19202.233887	-89.489334
19204.925537	-87.229927
19207.617188	-91.436348
19210.308838	-93.339462
19213.000488	-89.456841
19215.692139	-90.809464
19218.383789	-93.743896
19221.075439	-100.263107
19223.767090	-95.059448
19226.458740	-94.095573
19229.150391	-107.912933
19231.842041	-91.766182
19234.533691	-85.278992
19237.225342	-82.729225
19239.916992	-86.383339
19242.608643	-93.496628
19245.300293	-89.344772
19247.991943	-88.713058
19250.683594	-92.699196
19253.375244	-94.218636
19256.066895	-87.587685
19258.758545	-98.081940
19261.450195	-85.894104
19264.141846	-86.275635
19266.833496	-86.997955
19269.525146	-90.143196
19272.216797	-93.641899
19274.908447	-85.179405
19277.600098	-85.137245
19280.291748	-88.928589
19282.983398	-91.439423
19285.675049	-92.637093
19288.366699	-86.307518
19291.058350	-91.522774
19293.750000	-93.564323
19296.441650	-87.990631
19299.133301	-81.614548
19301.824951	-84.112823
19304.516602	-85.518562
19307.208252	-92.407898
19309.899902	-93.087685
19312.591553	-87.504272
19315.283203	-82.521477
19317.974854	-83.638847
19320.666504	-89.491196
19323.358154	-100.521591
19326.049805	-91.172157
19328.741455	-87.061256
19331.433105	-84.283836
19334.124756	-82.050781
19336.816406	-83.011818
19339.508057	-79.264717
19342.199707	-79.543541
19344.891357	-88.383461
19347.583008	-72.003494
19350.274658	-70.425987
19352.966309	-87.585258
19355.657959	-69.333900
19358.349609	-68.692520
19361.041260	-72.288582
19363.732910	-73.267693
19366.424561	-69.598404
19369.116211	-72.838768
19371.807861	-86.853645
19374.499512	-76.918182
19377.191162	-88.248634
19379.882813	-79.708420
19382.574463	-78.903526
19385.266113	-79.921410
19387.957764	-80.406746
19390.649414	-86.689972
19393.341064	-85.048325
19396.032715	-94.715996
19398.724365	-98.507599
19401.416016	-88.312843
19404.107666	-92.504913
19406.799316	-94.760315
19409.490967	-90.768250
19412.182617	-89.707268
19414.874268	-90.147385
19417.565918	-96.239342
19420.257568	-88.828148
19422.949219	-88.531693
19425.640869	-81.654282
19428.332520	-83.389091
19431.024170	-84.943413
19433.715820	-90.445702
19436.407471	-101.274406
19439.099121	-98.142189
19441.790771	-91.356895
19444.482422	-89.113808
19447.174072	-86.477196
19449.865723	-95.255898
19452.557373	-90.939583
19455.249023	-98.592369
19457.940674	-84.569008
19460.632324	-86.299049
19463.323975	-85.898178
19466.015625	-91.931717
19468.707275	-97.720749
19471.398926	-103.111244
19474.090576	-90.044632
19476.782227	-87.079079
19479.473877	-89.843674
19482.165527	-91.876877
19484.857178	-95.315086
19487.548828	-91.479088
19490.240479	-89.946602
19492.932129	-98.220230
19495.623779	-92.426071
19498.315430	-98.210709
19501.007080	-90.717041
19503.698730	-94.317833
19506.390381	-95.851929
19509.082031	-91.022202
19511.773682	-89.276817
19514.465332	-102.266113
19517.156982	-95.379372
19519.848633	-101.059204
19522.540283	-89.993103
19525.231934	-87.684395
19527.923584	-93.673874
19530.615234	-102.313232
19533.306885	-103.148140
19535.998535	-98.740189
19538.690186	-96.204971
19541.381836	-88.372597
19544.073486	-96.134674
19546.765137	-89.855484
19549.456787	-95.953178
19552.148438	-97.025238
19554.840088	-109.118980
19557.531738	-93.800110
19560.223389	-94.474548
19562.915039	-88.896873
19565.606689	-90.462341
19568.298340	-89.319855
19570.989990	-87.062134
19573.681641	-89.902626
19576.373291	-94.892532
19579.064941	-90.444717
19581.756592	-87.792786
19584.448242	-97.167404
19587.139893	-96.523010
19589.831543	-94.657715
19592.523193	-98.597824
19595.214844	-93.549675
19597.906494	-96.801521
19600.598145	-99.023178
19603.289795	-99.919174
19605.981445	-93.507034
19608.673096	-89.854996
19611.364746	-91.260910
19614.056396	-94.658531
19616.748047	-95.300491
19619.439697	-93.347420
19622.131348	-102.516891
19624.822998	-101.056061
19627.514648	-102.392708
19630.206299	-94.243355
19632.897949	-91.991798
19635.589600	-90.913437
19638.281250	-94.136131
19640.972900	-92.636963
19643.664551	-98.216652
19646.356201	-95.770454
19649.047852	-96.773521
19651.739502	-102.131668
19654.431152	-101.353958
19657.122803	-100.495995
19659.814453	-101.512741
19662.506104	-97.123817
19665.197754	-90.777817
19667.889404	-107.594002
19670.581055	-96.687950
19673.272705	-97.883797
19675.964355	-97.546165
19678.656006	-97.509590
19681.347656	-99.529724
19684.039307	-108.668762
19686.730957	-96.549965
19689.422607	-100.600418
19692.114258	-97.471245
19694.805908	-103.407761
19697.497559	-100.431534
19700.189209	-96.839760
19702.880859	-100.665916
19705.572510	-95.110428
19708.264160	-92.518425
19710.955811	-96.154236
19713.647461	-94.885788
19716.339111	-97.662468
19719.030762	-94.880882
19721.722412	-93.211243
19724.414063	-93.663506
19727.105713	-100.666229
19729.797363	-105.766197
19732.489014	-100.906052
19735.180664	-96.325996
19737.872314	-101.505234
19740.563965	-97.811241
19743.255615	-101.064461
19745.947266	-93.350891
19748.638916	-90.833817
19751.330566	-92.565208
19754.022217	-93.028183
19756.713867	-97.217300
19759.405518	-101.614906
19762.097168	-104.719276
19764.788818	-93.818550
19767.480469	-91.315193
19770.172119	-96.313126
19772.863770	-102.120995
19775.555420	-97.274353
19778.247070	-93.471840
19780.938721	-98.425415
19783.630371	-98.566887
